[ 2012-12-28T11:43:10+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-28T11:57:16+08:00 ] /index.php/Category/edit/id/1400/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:16+08:00 ] /index.php/Category/edit/id/1400/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:16+08:00 ] /index.php/Category/edit/id/1400/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001572s ]
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000689s ]
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1400' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-28T11:57:17+08:00 ] /index.php/Category/edit/act/update/id/1400/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001253s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000087s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000660s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1747' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000104s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000078s ]
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:39+08:00 ] /index.php/Category/edit/id/1747/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001143s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000547s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1748' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:41+08:00 ] /index.php/Category/edit/id/1748/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002079s ]
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000179s ]
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000874s ]
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1748' ) LIMIT 1  [ RunTime:0.000062s ]
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-12-28T11:57:42+08:00 ] /index.php/Category/edit/act/update/id/1748/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001493s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000586s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1464' ) LIMIT 1  [ RunTime:0.000288s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000504s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000423s ]
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:49+08:00 ] /index.php/Category/edit/id/1464/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001265s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000544s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1463' ) LIMIT 1  [ RunTime:0.000188s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000086s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000063s ]
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:50+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001508s ]
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000466s ]
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1463' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-28T11:57:51+08:00 ] /index.php/Category/edit/act/update/id/1463/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001458s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000481s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000622s ]
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-28T11:57:57+08:00 ] /index.php/Category/edit/id/19/aid/128 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-28T11:58:13+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001438s ]
[ 2012-12-28T11:58:13+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '128' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-28T11:58:13+08:00 ] /index.php/Category/edit/id/1463/aid/128 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000576s ]
[ 2012-12-28T11:58:13+08:00 ] /index.php/Category/edit/id/1463/aid/128 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
