[ 2012-12-06T09:32:39+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-06T11:10:30+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000348s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001225s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000524s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000265s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000461s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000376s ]
[ 2012-12-06T11:10:33+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000479s ]
[ 2012-12-06T11:10:34+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1392 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001412s ]
[ 2012-12-06T11:10:34+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1392 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:10:34+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1392 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000453s ]
[ 2012-12-06T11:10:34+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1392 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1392' ) LIMIT 1  [ RunTime:0.000311s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001423s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001106s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000372s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000578s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000530s ]
[ 2012-12-06T11:10:35+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000477s ]
[ 2012-12-06T11:10:37+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1393 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001178s ]
[ 2012-12-06T11:10:37+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1393 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:10:37+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1393 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000454s ]
[ 2012-12-06T11:10:37+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1393 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1393' ) LIMIT 1  [ RunTime:0.000336s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001139s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000803s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000318s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000438s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000378s ]
[ 2012-12-06T11:10:38+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000411s ]
[ 2012-12-06T11:10:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1394 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001551s ]
[ 2012-12-06T11:10:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1394 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000089s ]
[ 2012-12-06T11:10:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1394 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000701s ]
[ 2012-12-06T11:10:39+08:00 ] /index.php/Lang/edit/pid/4/account_id/20/id/1394 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1394' ) LIMIT 1  [ RunTime:0.000274s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001161s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000784s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000326s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000441s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000384s ]
[ 2012-12-06T11:10:41+08:00 ] /index.php/Account/edit/id/20/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000425s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001152s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001013s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000293s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000088s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000161s ]
[ 2012-12-06T11:10:42+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001406s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.001048s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000050s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-06T11:10:45+08:00 ] /index.php/Account/edit/id/163 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001444s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000078s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000486s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000218s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000066s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-12-06T11:10:47+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:10:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1391 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001145s ]
[ 2012-12-06T11:10:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1391 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-06T11:10:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1391 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000749s ]
[ 2012-12-06T11:10:49+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1391 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1391' ) LIMIT 1  [ RunTime:0.000327s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001335s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000502s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000316s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000393s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000358s ]
[ 2012-12-06T11:10:52+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000344s ]
[ 2012-12-06T11:10:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1392 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001422s ]
[ 2012-12-06T11:10:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1392 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-06T11:10:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1392 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000514s ]
[ 2012-12-06T11:10:54+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1392 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1392' ) LIMIT 1  [ RunTime:0.000326s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001828s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000108s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000602s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000383s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000548s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000507s ]
[ 2012-12-06T11:10:56+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000528s ]
[ 2012-12-06T11:10:57+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1393 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001390s ]
[ 2012-12-06T11:10:57+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1393 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-06T11:10:57+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1393 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000495s ]
[ 2012-12-06T11:10:57+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1393 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1393' ) LIMIT 1  [ RunTime:0.000341s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001432s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000465s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000311s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000408s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000370s ]
[ 2012-12-06T11:11:00+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000346s ]
[ 2012-12-06T11:11:01+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1394 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001136s ]
[ 2012-12-06T11:11:01+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1394 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-06T11:11:01+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1394 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000467s ]
[ 2012-12-06T11:11:01+08:00 ] /index.php/Lang/edit/pid/4/account_id/163/id/1394 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1394' ) LIMIT 1  [ RunTime:0.000264s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001831s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000298s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000777s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001197s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000159s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000362s ]
[ 2012-12-06T11:11:02+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001445s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000782s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.003695s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000390s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000350s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Account/edit/id/163/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000402s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001241s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000664s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000239s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000087s ]
[ 2012-12-06T11:11:03+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001439s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000526s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000048s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-12-06T11:11:05+08:00 ] /index.php/Account/edit/id/163 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001602s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000248s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000549s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.001138s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000268s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000395s ]
[ 2012-12-06T11:11:11+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-06T11:11:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001302s ]
[ 2012-12-06T11:11:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '163' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-06T11:11:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000476s ]
