[ 2012-11-29T09:14:48+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-29T14:24:30+08:00 ] /index.php/Category/edit/id/1401/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:24:30+08:00 ] /index.php/Category/edit/id/1401/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:24:30+08:00 ] /index.php/Category/edit/id/1401/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000988s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000455s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1490' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000087s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:24:39+08:00 ] /index.php/Category/edit/id/1490/aid/20 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001431s ]
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000483s ]
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1490' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '20' ) ORDER BY ordernum desc [ RunTime:0.000121s ]
[ 2012-11-29T14:24:43+08:00 ] /index.php/Category/edit/act/update/id/1490/aid/20 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001407s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '97' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000730s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000200s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00165657%' OR contract_number like '%Y00165657%' OR url like '%Y00165657%' ) LIMIT 1  [ RunTime:0.000391s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00165657%' OR contract_number like '%Y00165657%' OR url like '%Y00165657%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000354s ]
[ 2012-11-29T14:27:39+08:00 ] /index.php/Index/main?searchkey=Y00165657 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001222s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000205s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000589s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000057s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000494s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000386s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000443s ]
[ 2012-11-29T14:27:48+08:00 ] /index.php/Account/edit/id/29 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 243 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001067s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000489s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '19' ) LIMIT 1  [ RunTime:0.000300s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000429s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000373s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/19/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001153s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000447s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000338s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:27:58+08:00 ] /index.php/Category/edit/id/36/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001029s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1270' ) LIMIT 1  [ RunTime:0.000193s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000349s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:28:02+08:00 ] /index.php/Category/edit/id/1270/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001324s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '29' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000962s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1262' ) LIMIT 1  [ RunTime:0.000266s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000087s ]
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-11-29T14:28:18+08:00 ] /index.php/Category/edit/id/1262/aid/29 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 207 行.
[ 2012-11-29T14:28:35+08:00 ] /index.php/Category/edit/id/1270/aid/29 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001023s ]
