[ 2012-12-04T10:31:28+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000513s ]
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000856s ]
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000220s ]
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000378s ]
[ 2012-12-04T16:44:02+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001413s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '3' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000498s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000248s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00169992%' OR contract_number like '%Y00169992%' OR url like '%Y00169992%' ) LIMIT 1  [ RunTime:0.000570s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00169992%' OR contract_number like '%Y00169992%' OR url like '%Y00169992%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000414s ]
[ 2012-12-04T16:44:48+08:00 ] /index.php/Index/main?searchkey=Y00169992 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001417s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '62' ) LIMIT 1  [ RunTime:0.000256s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000560s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000049s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000096s ]
[ 2012-12-04T16:44:51+08:00 ] /index.php/Account/edit/id/62 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001440s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '62' ) LIMIT 1  [ RunTime:0.000253s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000595s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000872s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000201s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000398s ]
[ 2012-12-04T16:44:57+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001749s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '62' ) LIMIT 1  [ RunTime:0.000088s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000551s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000215s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00170934%' OR contract_number like '%Y00170934%' OR url like '%Y00170934%' ) LIMIT 1  [ RunTime:0.000569s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00170934%' OR contract_number like '%Y00170934%' OR url like '%Y00170934%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000447s ]
[ 2012-12-04T16:50:11+08:00 ] /index.php/Index/main?searchkey=Y00170934 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001709s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '70' ) LIMIT 1  [ RunTime:0.000312s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000797s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000139s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000096s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-12-04T16:50:13+08:00 ] /index.php/Account/edit/id/70 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001917s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '70' ) LIMIT 1  [ RunTime:0.000301s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000764s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000869s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000188s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000407s ]
[ 2012-12-04T16:50:28+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001789s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '70' ) LIMIT 1  [ RunTime:0.000103s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000764s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000226s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00171514%' OR contract_number like '%Y00171514%' OR url like '%Y00171514%' ) LIMIT 1  [ RunTime:0.000470s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00171514%' OR contract_number like '%Y00171514%' OR url like '%Y00171514%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000459s ]
[ 2012-12-04T16:50:58+08:00 ] /index.php/Index/main?searchkey=Y00171514 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001845s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '75' ) LIMIT 1  [ RunTime:0.000362s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000756s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000564s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000074s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000344s ]
[ 2012-12-04T16:50:59+08:00 ] /index.php/Account/edit/id/75 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001127s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '75' ) LIMIT 1  [ RunTime:0.000231s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000443s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000904s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000187s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000364s ]
[ 2012-12-04T16:51:05+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001170s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '75' ) LIMIT 1  [ RunTime:0.000081s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000486s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000243s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00172038%' OR contract_number like '%Y00172038%' OR url like '%Y00172038%' ) LIMIT 1  [ RunTime:0.000432s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00172038%' OR contract_number like '%Y00172038%' OR url like '%Y00172038%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000479s ]
[ 2012-12-04T16:51:50+08:00 ] /index.php/Index/main?searchkey=Y00172038 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.002050s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000398s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000807s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000065s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000099s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-12-04T16:51:52+08:00 ] /index.php/Account/edit/id/77 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001173s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000221s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000988s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000918s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000263s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000429s ]
[ 2012-12-04T16:51:59+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001411s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '77' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000522s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000218s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%Y00173937%' OR contract_number like '%Y00173937%' OR url like '%Y00173937%' ) LIMIT 1  [ RunTime:0.000476s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%Y00173937%' OR contract_number like '%Y00173937%' OR url like '%Y00173937%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000409s ]
[ 2012-12-04T16:53:02+08:00 ] /index.php/Index/main?searchkey=Y00173937 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001168s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '79' ) LIMIT 1  [ RunTime:0.000230s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000651s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000104s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000098s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-12-04T16:53:04+08:00 ] /index.php/Account/edit/id/79 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001616s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '79' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000752s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000098s ]
[ 2012-12-04T16:53:32+08:00 ] /index.php/Account/edit/id/79 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-12-04T16:53:33+08:00 ] /index.php/Account/edit/id/79 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:53:40+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T16:53:40+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001616s ]
[ 2012-12-04T16:53:40+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001141s ]
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001149s ]
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-04T16:53:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000246s ]
