[ 2012-12-18T10:36:00+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/id/1500/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001590s ]
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000644s ]
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1500' ) LIMIT 1  [ RunTime:0.000064s ]
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-12-18T11:32:53+08:00 ] /index.php/Category/edit/act/update/id/1500/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001736s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000464s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1499' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000109s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000090s ]
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:32:55+08:00 ] /index.php/Category/edit/id/1499/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001051s ]
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000139s ]
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000474s ]
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1499' ) LIMIT 1  [ RunTime:0.000090s ]
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000111s ]
[ 2012-12-18T11:32:56+08:00 ] /index.php/Category/edit/act/update/id/1499/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000091s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001717s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000702s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000086s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000151s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000091s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001514s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000617s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000097s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:32:57+08:00 ] /index.php/Category/edit/id/1172/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001207s ]
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000535s ]
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1172' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-12-18T11:32:58+08:00 ] /index.php/Category/edit/act/update/id/1172/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000073s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001591s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000104s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000588s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000068s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/id/1171/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001384s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000079s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000506s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1171' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000093s ]
[ 2012-12-18T11:33:00+08:00 ] /index.php/Category/edit/act/update/id/1171/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000085s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001453s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '119' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000572s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1170' ) LIMIT 1  [ RunTime:0.000080s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000091s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000066s ]
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-18T11:33:02+08:00 ] /index.php/Category/edit/id/1170/aid/119 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
