[ 2012-12-31T09:30:41+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 19 行.
[ 2012-12-31T11:55:50+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000098s ]
[ 2012-12-31T11:55:50+08:00 ] /index.php/Account/edit/id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000071s ]
[ 2012-12-31T11:55:50+08:00 ] /index.php/Account/edit/id/190 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001164s ]
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000471s ]
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined index:  id CategoryAction.class.php 第 32 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000493s ]
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 14 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: title_langs b6429ff52f8d536ff60360bbd111a597.php 第 45 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 54 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 62 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 66 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 70 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 74 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 93 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 96 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 97 行.
[ 2012-12-31T11:55:53+08:00 ] /index.php/Category/editNav/account_id/190 | NOTIC: [8] Undefined variable: obj b6429ff52f8d536ff60360bbd111a597.php 第 98 行.
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001118s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000095s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000456s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000428s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000692s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000508s ]
[ 2012-12-31T11:56:03+08:00 ] /index.php/Account/edit/id/190/tab_id/test3 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000446s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001297s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000565s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1598' ) LIMIT 1  [ RunTime:0.000237s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000467s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000413s ]
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T11:56:07+08:00 ] /index.php/Category/edit/id/1598/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001189s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000114s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000459s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1614' ) LIMIT 1  [ RunTime:0.000188s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000102s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000076s ]
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T11:56:17+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001201s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000112s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000844s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1615' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '1614' ) ORDER BY ordernum desc [ RunTime:0.000468s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000598s ]
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T11:57:38+08:00 ] /index.php/Category/edit/id/1615/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000986s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000467s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1614' ) LIMIT 1  [ RunTime:0.000309s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000505s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000424s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1614/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001436s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '190' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000526s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1611' ) LIMIT 1  [ RunTime:0.000263s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000084s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-31T11:57:42+08:00 ] /index.php/Category/edit/id/1611/aid/190 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
