[ 2012-11-02T09:03:55+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T15:29:37+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000168s ]
[ 2012-11-02T15:29:37+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:29:37+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000101s ]
[ 2012-11-02T15:29:37+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000113s ]
[ 2012-11-02T15:29:37+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001088s ]
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 125 行.
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000119s ]
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000504s ]
[ 2012-11-02T15:31:24+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000976s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000215s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000385s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000184s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000077s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-02T15:31:36+08:00 ] /index.php/Account/edit/id/31 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000875s ]
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000205s ]
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000395s ]
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000133s ]
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000068s ]
[ 2012-11-02T15:31:42+08:00 ] /index.php/Account/edit/id/31/tab_id/test1 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000070s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000915s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000400s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000425s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000123s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000314s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000819s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000084s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000611s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000194s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000369s ]
[ 2012-11-02T15:31:46+08:00 ] /index.php/Account/edit/id/31/tab_id/test2 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000468s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001101s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000634s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000147s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000566s ]
[ 2012-11-02T15:31:51+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000920s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000069s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000378s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000120s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000081s ]
[ 2012-11-02T15:31:55+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000875s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000581s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000147s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000106s ]
[ 2012-11-02T15:32:32+08:00 ] /index.php/Index/main?&p=1 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000889s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '31' ) LIMIT 1  [ RunTime:0.000066s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000377s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000106s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000058s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 20,20  [ RunTime:0.000083s ]
[ 2012-11-02T15:32:59+08:00 ] /index.php/Index/main?&p=2 | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001098s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000242s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000416s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000137s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000064s ]
[ 2012-11-02T15:35:32+08:00 ] /index.php/Account/edit/id/53 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000875s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000432s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000402s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000113s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000329s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001231s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000112s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000608s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000123s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000059s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000086s ]
[ 2012-11-02T15:35:40+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001341s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000094s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000545s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000123s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000062s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000112s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000844s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '53' ) LIMIT 1  [ RunTime:0.000083s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000620s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000151s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000108s ]
[ 2012-11-02T15:35:41+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001155s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000256s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000491s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000134s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000069s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-02T15:38:02+08:00 ] /index.php/Account/edit/id/57 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000939s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000411s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000126s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000061s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000084s ]
[ 2012-11-02T15:38:03+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000935s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000067s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000382s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000054s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000059s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000063s ]
[ 2012-11-02T15:38:04+08:00 ] /index.php/Account/edit/id/57 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001506s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000124s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000425s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000445s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000122s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000318s ]
[ 2012-11-02T15:38:12+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 159 行.
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001186s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000096s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000418s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT `modules` FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000196s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `id` IN ('36','19','20','21','22','23','27','37') ) ORDER BY ordernum desc [ RunTime:0.000072s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 11 ) ORDER BY ordernum desc [ RunTime:0.000065s ]
[ 2012-11-02T15:38:26+08:00 ] /index.php/Account/edit/id/57 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 287 行.
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.000935s ]
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '57' ) LIMIT 1  [ RunTime:0.000071s ]
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000640s ]
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000490s ]
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 28 行.
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000133s ]
[ 2012-11-02T15:38:38+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000335s ]
