[ 2012-12-14T09:55:09+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000502s ]
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1209' ) LIMIT 1  [ RunTime:0.000304s ]
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000083s ]
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:24:43+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001919s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000684s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000059s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000085s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:24:44+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001407s ]
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000479s ]
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000082s ]
[ 2012-12-14T16:24:49+08:00 ] /index.php/Category/edit/act/update/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001381s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000515s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1209' ) LIMIT 1  [ RunTime:0.000063s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000080s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000064s ]
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:24:53+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001673s ]
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000091s ]
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000627s ]
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1209' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000104s ]
[ 2012-12-14T16:24:55+08:00 ] /index.php/Category/edit/act/update/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000084s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001139s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000743s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1175' ) LIMIT 1  [ RunTime:0.000284s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000111s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000113s ]
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:25:13+08:00 ] /index.php/Category/edit/id/1175/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001623s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000092s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000670s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1209' ) LIMIT 1  [ RunTime:0.000085s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000124s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000081s ]
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-14T16:25:14+08:00 ] /index.php/Category/edit/id/1209/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001181s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '132' ) LIMIT 1  [ RunTime:0.000075s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000536s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1177' ) LIMIT 1  [ RunTime:0.000060s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '19' ) ORDER BY ordernum desc [ RunTime:0.000088s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000065s ]
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-14T16:25:17+08:00 ] /index.php/Category/edit/id/1177/aid/132 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
